GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_44,2029,1714219,1716247
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_44,2026,1354128,1356153
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_44,2030,5173364,5175393
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_45,2009,1074059,1076067
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_45,2007,4672546,4674552
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_45,2009,5353507,5355515
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_46,1935,999267,1001201
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_46,1934,4684496,4686429
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_47,1863,5530863,5532725
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_47,1862,2737951,2739812
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_49,1854,1009357,1011210
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_49,1854,296687,298540
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_49,1854,866300,868153
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_50,1781,261369,263149
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_50,1779,878020,879798
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_52,1728,1036879,1038606
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_52,1725,151073,152797
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058683.1,NODE_55,1634,61067,62700
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058683.1,NODE_55,1629,19426,21054
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_58,1430,875974,877403
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_58,1431,263765,265195
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_60,1418,1687184,1688601
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_60,1418,1324127,1325544
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_60,1418,14914,16331
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_60,1416,1402943,1404362
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_61,1411,872600,874010
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_61,1410,1702803,1704214
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_63,1342,175301,176642
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_63,1342,1341176,1342517
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_63,1342,4670538,4671879
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_63,1342,1076732,1078073
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_63,1342,5351501,5352842
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_65,1305,190790,192094
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_65,1302,855486,856793
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_72,1188,5381631,5382818
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_72,1188,2787579,2788766
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058683.1,NODE_72,1188,63262,64449
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_72,1188,2921356,2922543
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_72,1182,1270940,1272121
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_72,1181,5533608,5534788
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_74,1167,7209,8375
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_74,1166,5359290,5360457
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_74,1165,1410898,1412062
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_76,1146,1700534,1701679
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_76,1146,5186829,5187974
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058683.1,NODE_77,1139,48357,49495
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_77,1139,1057353,1058491
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_77,1139,5522669,5523807
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_77,1139,5206263,5207401
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_77,1139,1695354,1696492
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_77,1139,2741417,2742555
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_77,1139,4983676,4984814
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_77,1139,2817305,2818443
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_82,1060,18255,19314
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_82,1060,5370371,5371430
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_86,1010,287699,288708
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_86,1010,1705293,1706302
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_86,1009,5347106,5348114
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_86,1010,875091,876100
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_86,1010,1346397,1347406
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_86,1005,265069,266073
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_86,1010,169789,170798
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_87,1005,9677,10681
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_87,1005,1408592,1409596
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_87,1005,1331428,1332432
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_88,1001,851464,852464
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_88,1001,311851,312851
GCA_014058445.1_ASM1405844v1,GCA_014058445.1_ASM1405844v1_component_0,CP058682.1,NODE_88,1000,1683801,1684802
GCA_013899725.1_ASM1389972v1,GCA_013899725.1_ASM1389972v1_component_3,CP057901.1,NODE_4,10227,4392625,4402851
GCA_013899725.1_ASM1389972v1,GCA_013899725.1_ASM1389972v1_component_3,CP057901.1,NODE_4,10227,684495,694721
GCA_013796065.1_ASM1379606v1,GCA_013796065.1_ASM1379606v1_component_0,CP056876.1,NODE_5,3199,3226225,3229423
GCA_013796065.1_ASM1379606v1,GCA_013796065.1_ASM1379606v1_component_0,CP056876.1,NODE_5,3199,69499,72697
GCA_013796065.1_ASM1379606v1,GCA_013796065.1_ASM1379606v1_component_0,CP056876.1,NODE_8,2133,57397,59529
GCA_013796065.1_ASM1379606v1,GCA_013796065.1_ASM1379606v1_component_0,CP056876.1,NODE_8,2129,936035,938163
GCA_013796065.1_ASM1379606v1,GCA_013796065.1_ASM1379606v1_component_0,CP056876.1,NODE_8,2129,4657793,4659921
GCA_013796065.1_ASM1379606v1,GCA_013796065.1_ASM1379606v1_component_0,CP056876.1,NODE_8,2126,3238995,3241120
GCA_013796065.1_ASM1379606v1,GCA_013796065.1_ASM1379606v1_component_0,CP056876.1,NODE_8,2126,2914513,2916638
GCA_013796065.1_ASM1379606v1,GCA_013796065.1_ASM1379606v1_component_0,CP056876.1,NODE_8,2126,4437258,4439383
GCA_013796065.1_ASM1379606v1,GCA_013796065.1_ASM1379606v1_component_0,CP056877.1,NODE_8,2125,63132,65256
GCA_013796065.1_ASM1379606v1,GCA_013796065.1_ASM1379606v1_component_0,CP056876.1,NODE_8,2125,1567838,1569962
GCA_013796065.1_ASM1379606v1,GCA_013796065.1_ASM1379606v1_component_0,CP056876.1,NODE_8,2125,1983932,1986056
GCA_013796065.1_ASM1379606v1,GCA_013796065.1_ASM1379606v1_component_0,CP056877.1,NODE_8,2125,143399,145523
GCA_014169595.1_ASM1416959v1,GCA_014169595.1_ASM1416959v1_component_0,AP022215.1,NODE_18,1293,4203880,4205172
GCA_014169595.1_ASM1416959v1,GCA_014169595.1_ASM1416959v1_component_0,AP022215.1,NODE_18,1293,847871,849163
GCA_014169595.1_ASM1416959v1,GCA_014169595.1_ASM1416959v1_component_0,AP022215.1,NODE_18,1293,596947,598239
GCA_014169595.1_ASM1416959v1,GCA_014169595.1_ASM1416959v1_component_0,AP022215.1,NODE_18,1293,729897,731189
GCA_014169595.1_ASM1416959v1,GCA_014169595.1_ASM1416959v1_component_0,AP022215.1,NODE_18,1293,4052608,4053900
GCA_014169595.1_ASM1416959v1,GCA_014169595.1_ASM1416959v1_component_0,AP022215.1,NODE_18,1293,3159555,3160847
GCA_014169595.1_ASM1416959v1,GCA_014169595.1_ASM1416959v1_component_0,AP022215.1,NODE_18,1293,178131,179423
GCA_014169595.1_ASM1416959v1,GCA_014169595.1_ASM1416959v1_component_0,AP022215.1,NODE_18,1293,4309139,4310431
GCA_014169595.1_ASM1416959v1,GCA_014169595.1_ASM1416959v1_component_0,AP022215.1,NODE_18,1293,1081261,1082553
GCA_013828065.1_ASM1382806v1,GCA_013828065.1_ASM1382806v1_component_2,CP057347.1,NODE_10,2121,6110,8230
GCA_013828065.1_ASM1382806v1,GCA_013828065.1_ASM1382806v1_component_2,CP057347.1,NODE_10,2121,1336906,1339026
GCA_013828065.1_ASM1382806v1,GCA_013828065.1_ASM1382806v1_component_2,CP057347.1,NODE_11,2076,10179,12254
GCA_013828065.1_ASM1382806v1,GCA_013828065.1_ASM1382806v1_component_2,CP057347.1,NODE_11,2076,1332882,1334957
GCA_013828065.1_ASM1382806v1,GCA_013828065.1_ASM1382806v1_component_1,CP057347.1,NODE_3,5065,2441200,2446268
GCA_013828065.1_ASM1382806v1,GCA_013828065.1_ASM1382806v1_component_1,CP057347.1,NODE_3,5067,3784449,3789515
GCA_013828065.1_ASM1382806v1,GCA_013828065.1_ASM1382806v1_component_1,CP057347.1,NODE_3,5067,127424,132490
GCA_013828065.1_ASM1382806v1,GCA_013828065.1_ASM1382806v1_component_1,CP057347.1,NODE_6,3806,3776930,3780735
GCA_013828065.1_ASM1382806v1,GCA_013828065.1_ASM1382806v1_component_1,CP057347.1,NODE_6,3806,119954,123759
GCA_013828065.1_ASM1382806v1,GCA_013828065.1_ASM1382806v1_component_1,CP057347.1,NODE_6,3806,2449980,2453785
GCA_013828065.1_ASM1382806v1,GCA_013828065.1_ASM1382806v1_component_1,CP057347.1,NODE_8,2557,2446605,2449161
GCA_013828065.1_ASM1382806v1,GCA_013828065.1_ASM1382806v1_component_1,CP057347.1,NODE_8,2557,3781554,3784110
GCA_014168975.1_ASM1416897v1,GCA_014168975.1_ASM1416897v1_component_1,AP022036.1,NODE_3,1190,450211,451400
GCA_014168975.1_ASM1416897v1,GCA_014168975.1_ASM1416897v1_component_1,AP022036.1,NODE_3,1190,4401801,4402990
GCA_014168975.1_ASM1416897v1,GCA_014168975.1_ASM1416897v1_component_1,AP022036.1,NODE_3,1190,4443182,4444371
GCA_014168975.1_ASM1416897v1,GCA_014168975.1_ASM1416897v1_component_1,AP022036.1,NODE_3,1188,1202754,1203941
GCA_014168975.1_ASM1416897v1,GCA_014168975.1_ASM1416897v1_component_1,AP022036.1,NODE_3,1190,3671445,3672634
GCA_014168975.1_ASM1416897v1,GCA_014168975.1_ASM1416897v1_component_1,AP022036.1,NODE_3,1190,4606634,4607823
GCA_014168975.1_ASM1416897v1,GCA_014168975.1_ASM1416897v1_component_1,AP022036.1,NODE_3,1188,4702936,4704127
GCA_014169155.1_ASM1416915v1,GCA_014169155.1_ASM1416915v1_component_0,AP022095.1,NODE_24,1732,4583161,4584892
GCA_014169155.1_ASM1416915v1,GCA_014169155.1_ASM1416915v1_component_0,AP022095.1,NODE_24,1732,4749906,4751637
GCA_014169155.1_ASM1416915v1,GCA_014169155.1_ASM1416915v1_component_0,AP022095.1,NODE_24,1732,3835086,3836817
GCA_014169155.1_ASM1416915v1,GCA_014169155.1_ASM1416915v1_component_0,AP022095.1,NODE_24,1732,4624374,4626105
GCA_014169155.1_ASM1416915v1,GCA_014169155.1_ASM1416915v1_component_0,AP022095.1,NODE_24,1732,489393,491124
GCA_014169155.1_ASM1416915v1,GCA_014169155.1_ASM1416915v1_component_0,AP022095.1,NODE_24,1732,1243550,1245281
GCA_014169155.1_ASM1416915v1,GCA_014169155.1_ASM1416915v1_component_0,AP022095.1,NODE_24,1732,4860188,4861919
GCA_014169155.1_ASM1416915v1,GCA_014169155.1_ASM1416915v1_component_0,AP022095.1,NODE_27,1197,50959,52155
GCA_014169155.1_ASM1416915v1,GCA_014169155.1_ASM1416915v1_component_0,AP022096.1,NODE_27,1197,107437,108633
GCA_014169155.1_ASM1416915v1,GCA_014169155.1_ASM1416915v1_component_0,AP022095.1,NODE_28,1192,4622892,4624083
GCA_014169155.1_ASM1416915v1,GCA_014169155.1_ASM1416915v1_component_0,AP022095.1,NODE_28,1192,4581679,4582870
GCA_014169155.1_ASM1416915v1,GCA_014169155.1_ASM1416915v1_component_0,AP022095.1,NODE_28,1191,491498,492688
GCA_014169155.1_ASM1416915v1,GCA_014169155.1_ASM1416915v1_component_0,AP022095.1,NODE_28,1192,4858706,4859897
GCA_014169155.1_ASM1416915v1,GCA_014169155.1_ASM1416915v1_component_0,AP022095.1,NODE_28,1192,3833512,3834703
GCA_014169155.1_ASM1416915v1,GCA_014169155.1_ASM1416915v1_component_0,AP022095.1,NODE_28,1192,4748332,4749523
GCA_014169155.1_ASM1416915v1,GCA_014169155.1_ASM1416915v1_component_0,AP022095.1,NODE_28,1190,1245562,1246751
GCA_014117345.1_ASM1411734v1,GCA_014117345.1_ASM1411734v1_component_7,CP059840.1,NODE_26,1418,3412853,3414270
GCA_014117345.1_ASM1411734v1,GCA_014117345.1_ASM1411734v1_component_7,CP059840.1,NODE_26,1418,2862739,2864156
GCA_014117345.1_ASM1411734v1,GCA_014117345.1_ASM1411734v1_component_0,CP059840.1,NODE_29,1280,831491,832770
GCA_014117345.1_ASM1411734v1,GCA_014117345.1_ASM1411734v1_component_0,CP059840.1,NODE_29,1279,3020611,3021889
GCA_014117345.1_ASM1411734v1,GCA_014117345.1_ASM1411734v1_component_0,CP059840.1,NODE_31,1082,2995437,2996518
GCA_014117345.1_ASM1411734v1,GCA_014117345.1_ASM1411734v1_component_0,CP059841.1,NODE_31,1081,61134,62216
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022223.1,NODE_28,3338,97604,100941
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022225.1,NODE_28,3335,55991,59325
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_37,2577,1987221,1989797
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_37,2577,4308483,4311063
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_40,2192,4913260,4915451
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_40,2193,4644748,4646940
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_40,2193,4685840,4688032
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_40,2183,1282749,1284931
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_59,1448,4304424,4305871
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_59,1448,1983205,1984652
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_66,1285,1979981,1981265
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_66,1285,854988,856272
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_67,1188,3947101,3948288
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_67,1188,4643637,4644824
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_67,1188,4912149,4913336
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_67,1186,4818497,4819682
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_67,1186,4684731,4685916
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_67,1183,494813,495995
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_67,1182,1284855,1286036
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022225.1,NODE_71,1088,10365,11452
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022224.1,NODE_71,1089,24938,26026
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_73,1022,194668,195689
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_73,1021,1298391,1299411
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_73,1021,3093136,3094156
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_73,1022,2594610,2595631
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_0,AP022222.1,NODE_73,1021,122161,123181
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_1,AP022222.1,NODE_29,3307,3546330,3549636
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_1,AP022222.1,NODE_29,3307,2887221,2890527
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_1,AP022222.1,NODE_41,2080,3527813,3529892
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_1,AP022222.1,NODE_41,2080,2879734,2881813
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_1,AP022222.1,NODE_49,1929,2877882,2879810
GCA_014169615.1_ASM1416961v1,GCA_014169615.1_ASM1416961v1_component_1,AP022222.1,NODE_49,1929,3525961,3527889
GCA_014169415.1_ASM1416941v1,GCA_014169415.1_ASM1416941v1_component_0,AP022161.1,NODE_26,1480,2631253,2632732
GCA_014169415.1_ASM1416941v1,GCA_014169415.1_ASM1416941v1_component_0,AP022161.1,NODE_26,1480,875319,876798
GCA_014169415.1_ASM1416941v1,GCA_014169415.1_ASM1416941v1_component_0,AP022161.1,NODE_26,1480,873098,874577
GCA_014169415.1_ASM1416941v1,GCA_014169415.1_ASM1416941v1_component_0,AP022162.1,NODE_26,1480,135250,136729
GCA_014169415.1_ASM1416941v1,GCA_014169415.1_ASM1416941v1_component_0,AP022161.1,NODE_26,1480,2633474,2634953
GCA_014169415.1_ASM1416941v1,GCA_014169415.1_ASM1416941v1_component_0,AP022161.1,NODE_26,1480,2910011,2911490
GCA_014169415.1_ASM1416941v1,GCA_014169415.1_ASM1416941v1_component_4,AP022161.1,NODE_21,3051,1309363,1312413
GCA_014169415.1_ASM1416941v1,GCA_014169415.1_ASM1416941v1_component_4,AP022161.1,NODE_21,3051,5012333,5015383
GCA_014169415.1_ASM1416941v1,GCA_014169415.1_ASM1416941v1_component_4,AP022161.1,NODE_21,3049,4823265,4826317
GCA_014169415.1_ASM1416941v1,GCA_014169415.1_ASM1416941v1_component_4,AP022161.1,NODE_21,3050,4074298,4077349
GCA_014169415.1_ASM1416941v1,GCA_014169415.1_ASM1416941v1_component_4,AP022161.1,NODE_21,3049,5123215,5126267
GCA_014169415.1_ASM1416941v1,GCA_014169415.1_ASM1416941v1_component_4,AP022161.1,NODE_21,3051,487423,490473
GCA_014169415.1_ASM1416941v1,GCA_014169415.1_ASM1416941v1_component_4,AP022161.1,NODE_21,3050,4863442,4866493
GCA_013741635.1_ASM1374163v1,GCA_013741635.1_ASM1374163v1_component_0,CP056598.1,NODE_10,2276,2144016,2146291
GCA_013741635.1_ASM1374163v1,GCA_013741635.1_ASM1374163v1_component_0,CP056598.1,NODE_10,2276,2609999,2612274
GCA_013741635.1_ASM1374163v1,GCA_013741635.1_ASM1374163v1_component_0,CP056598.1,NODE_10,2276,3064988,3067263
GCA_013741635.1_ASM1374163v1,GCA_013741635.1_ASM1374163v1_component_0,CP056598.1,NODE_10,2272,4062459,4064730
GCA_013741635.1_ASM1374163v1,GCA_013741635.1_ASM1374163v1_component_0,CP056598.1,NODE_10,2272,4056187,4058458
GCA_013888615.1_ASM1388861v1,GCA_013888615.1_ASM1388861v1_component_0,CP057605.1,NODE_7,1860,2371027,2372886
GCA_013888615.1_ASM1388861v1,GCA_013888615.1_ASM1388861v1_component_0,CP057605.1,NODE_7,1860,2603139,2604998
GCA_013888615.1_ASM1388861v1,GCA_013888615.1_ASM1388861v1_component_1,CP057605.1,NODE_8,1497,4525952,4527448
GCA_013888615.1_ASM1388861v1,GCA_013888615.1_ASM1388861v1_component_1,CP057605.1,NODE_8,1497,3826769,3828265
GCA_013899705.1_ASM1389970v1,GCA_013899705.1_ASM1389970v1_component_0,CP057900.1,NODE_2,5293,4524011,4529303
GCA_013899705.1_ASM1389970v1,GCA_013899705.1_ASM1389970v1_component_0,CP057900.1,NODE_2,5288,1922979,1928266
GCA_013899705.1_ASM1389970v1,GCA_013899705.1_ASM1389970v1_component_0,CP057900.1,NODE_3,5057,4532262,4537318
GCA_013899705.1_ASM1389970v1,GCA_013899705.1_ASM1389970v1_component_0,CP057900.1,NODE_3,5057,1915014,1920070
GCA_013899705.1_ASM1389970v1,GCA_013899705.1_ASM1389970v1_component_0,CP057900.1,NODE_5,1508,895042,896549
GCA_013899705.1_ASM1389970v1,GCA_013899705.1_ASM1389970v1_component_0,CP057900.1,NODE_5,1508,4451860,4453367
GCA_013899705.1_ASM1389970v1,GCA_013899705.1_ASM1389970v1_component_0,CP057900.1,NODE_5,1508,4268167,4269674
GCA_013899705.1_ASM1389970v1,GCA_013899705.1_ASM1389970v1_component_0,CP057900.1,NODE_5,1505,4499091,4500601
GCA_013899705.1_ASM1389970v1,GCA_013899705.1_ASM1389970v1_component_0,CP057900.1,NODE_7,1187,4531152,4532338
GCA_013899705.1_ASM1389970v1,GCA_013899705.1_ASM1389970v1_component_0,CP057900.1,NODE_7,1187,1919994,1921180
GCA_013899705.1_ASM1389970v1,GCA_013899705.1_ASM1389970v1_component_0,CP057900.1,NODE_7,1187,4256766,4257952
GCA_013728735.1_ASM1372873v1,GCA_013728735.1_ASM1372873v1_component_0,CP056274.1,NODE_9,2310,6433,8742
GCA_013728735.1_ASM1372873v1,GCA_013728735.1_ASM1372873v1_component_0,CP056273.1,NODE_9,2310,113121,115430
GCA_013728735.1_ASM1372873v1,GCA_013728735.1_ASM1372873v1_component_0,CP056274.1,NODE_9,2310,22949,25258
