GCA_013899725.1_ASM1389972v1,plasmid_AA313,CP057902.1,GCA_013899725.1_ASM1389972v1_202109200955
GCA_013899725.1_ASM1389972v1,plasmid_AA313,CP057902.1,GCA_013899725.1_ASM1389972v1_202109200955
GCA_013899725.1_ASM1389972v1,plasmid_AA313,CP057903.1,GCA_013899725.1_ASM1389972v1_202109200955
GCA_013899725.1_ASM1389972v1,plasmid_AB233,CP057904.1,GCA_013899725.1_ASM1389972v1_202109200955
GCA_013796065.1_ASM1379606v1,plasmid_AA336,CP056877.1,GCA_013796065.1_ASM1379606v1_202109200955
GCA_013796065.1_ASM1379606v1,plasmid_AA336,CP056877.1,GCA_013796065.1_ASM1379606v1_202109200955
GCA_013796065.1_ASM1379606v1,plasmid_AA336,CP056877.1,GCA_013796065.1_ASM1379606v1_202109200955
GCA_013796065.1_ASM1379606v1,plasmid_AA352,CP056877.1,GCA_013796065.1_ASM1379606v1_202109200955
GCA_013796065.1_ASM1379606v1,plasmid_AA735,CP056877.1,GCA_013796065.1_ASM1379606v1_202109200955
GCA_013796065.1_ASM1379606v1,plasmid_AA735,CP056877.1,GCA_013796065.1_ASM1379606v1_202109200955
GCA_013796065.1_ASM1379606v1,plasmid_AA735,CP056877.1,GCA_013796065.1_ASM1379606v1_202109200955
GCA_014169595.1_ASM1416959v1,plasmid_AA474,AP022216.1,GCA_014169595.1_ASM1416959v1_202109200955
GCA_014169595.1_ASM1416959v1,plasmid_AB002,AP022217.1,GCA_014169595.1_ASM1416959v1_202109200955
GCA_014169595.1_ASM1416959v1,plasmid_AB002,AP022217.1,GCA_014169595.1_ASM1416959v1_202109200955
GCA_014169595.1_ASM1416959v1,plasmid_AC305,AP022218.1,GCA_014169595.1_ASM1416959v1_202109200955
GCA_013828065.1_ASM1382806v1,plasmid_AA279,CP057348.1,GCA_013828065.1_ASM1382806v1_202109200955
GCA_014168975.1_ASM1416897v1,plasmid_AA474,AP022037.1,GCA_014168975.1_ASM1416897v1_202109200955
GCA_014169155.1_ASM1416915v1,plasmid_AA474,AP022097.1,GCA_014169155.1_ASM1416915v1_202109200955
GCA_014169155.1_ASM1416915v1,plasmid_AA474,AP022097.1,GCA_014169155.1_ASM1416915v1_202109200955
GCA_014169155.1_ASM1416915v1,plasmid_AA474,AP022095.1,GCA_014169155.1_ASM1416915v1_202109200955
GCA_014169155.1_ASM1416915v1,plasmid_AA474,AP022097.1,GCA_014169155.1_ASM1416915v1_202109200955
GCA_014169155.1_ASM1416915v1,plasmid_AA474,AP022095.1,GCA_014169155.1_ASM1416915v1_202109200955
GCA_014169155.1_ASM1416915v1,plasmid_AA179,AP022096.1,GCA_014169155.1_ASM1416915v1_202109200955
GCA_014169155.1_ASM1416915v1,plasmid_AA179,AP022096.1,GCA_014169155.1_ASM1416915v1_202109200955
GCA_014169155.1_ASM1416915v1,plasmid_AA179,AP022096.1,GCA_014169155.1_ASM1416915v1_202109200955
GCA_014169155.1_ASM1416915v1,plasmid_AA179,AP022096.1,GCA_014169155.1_ASM1416915v1_202109200955
GCA_014169155.1_ASM1416915v1,plasmid_AA179,AP022096.1,GCA_014169155.1_ASM1416915v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA170,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA170,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA170,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA282,AP022224.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA282,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA282,AP022224.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA282,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA282,AP022224.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA282,AP022225.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA282,AP022222.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA282,AP022222.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA324,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA324,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA324,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA324,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA324,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA324,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA324,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA324,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA324,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA324,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022225.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022225.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022225.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022225.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022225.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022225.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022225.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022225.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022225.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022225.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022225.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022225.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022225.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022225.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA336,AP022223.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_014169615.1_ASM1416961v1,plasmid_AA147,AP022226.1,GCA_014169615.1_ASM1416961v1_202109200955
GCA_013804645.1_ASM1380464v1,plasmid_AA302,CP057023.1,GCA_013804645.1_ASM1380464v1_202109200955
GCA_014169415.1_ASM1416941v1,plasmid_AA378,AP022163.1,GCA_014169415.1_ASM1416941v1_202109171340
GCA_013741635.1_ASM1374163v1,plasmid_AA171,CP056599.1,GCA_013741635.1_ASM1374163v1_202109200955
GCA_013741635.1_ASM1374163v1,plasmid_AA171,CP056599.1,GCA_013741635.1_ASM1374163v1_202109200955
GCA_013741635.1_ASM1374163v1,plasmid_AA171,CP056599.1,GCA_013741635.1_ASM1374163v1_202109200955
GCA_013741635.1_ASM1374163v1,plasmid_AA171,CP056599.1,GCA_013741635.1_ASM1374163v1_202109200955
GCA_013741635.1_ASM1374163v1,plasmid_AA171,CP056599.1,GCA_013741635.1_ASM1374163v1_202109200955
GCA_013741635.1_ASM1374163v1,plasmid_AA142,CP056601.1,GCA_013741635.1_ASM1374163v1_202109200955
GCA_013741635.1_ASM1374163v1,plasmid_AA579,CP056602.1,GCA_013741635.1_ASM1374163v1_202109200955
GCA_013741635.1_ASM1374163v1,plasmid_AA282,CP056600.1,GCA_013741635.1_ASM1374163v1_202109200955
GCA_013741635.1_ASM1374163v1,plasmid_AA282,CP056599.1,GCA_013741635.1_ASM1374163v1_202109200955
GCA_013741635.1_ASM1374163v1,plasmid_AA282,CP056599.1,GCA_013741635.1_ASM1374163v1_202109200955
GCA_013741635.1_ASM1374163v1,plasmid_AA282,CP056599.1,GCA_013741635.1_ASM1374163v1_202109200955
GCA_013741635.1_ASM1374163v1,plasmid_AA282,CP056599.1,GCA_013741635.1_ASM1374163v1_202109200955
GCA_013899075.1_ASM1389907v1,plasmid_AB002,CP057832.1,GCA_013899075.1_ASM1389907v1_202109200955
GCA_014109085.1_ASM1410908v1,plasmid_AA179,CP058073.1,GCA_014109085.1_ASM1410908v1_202109200955
GCA_014109085.1_ASM1410908v1,plasmid_AA179,CP058073.1,GCA_014109085.1_ASM1410908v1_202109200955
GCA_014109085.1_ASM1410908v1,plasmid_AA179,CP058073.1,GCA_014109085.1_ASM1410908v1_202109200955
GCA_014109085.1_ASM1410908v1,plasmid_AA179,CP058073.1,GCA_014109085.1_ASM1410908v1_202109200955
GCA_014109085.1_ASM1410908v1,plasmid_AA179,CP058073.1,GCA_014109085.1_ASM1410908v1_202109200955
GCA_014109085.1_ASM1410908v1,plasmid_AA179,CP058073.1,GCA_014109085.1_ASM1410908v1_202109200955
GCA_013804065.1_ASM1380406v1,plasmid_AA302,CP057015.1,GCA_013804065.1_ASM1380406v1_202109200955
GCA_014169895.1_ASM1416989v1,plasmid_AA163,AP022297.1,GCA_014169895.1_ASM1416989v1_202109200955
GCA_014169895.1_ASM1416989v1,plasmid_AA282,AP022296.1,GCA_014169895.1_ASM1416989v1_202109200955
GCA_014169895.1_ASM1416989v1,plasmid_AA282,AP022296.1,GCA_014169895.1_ASM1416989v1_202109200955
GCA_014169895.1_ASM1416989v1,plasmid_AA282,AP022296.1,GCA_014169895.1_ASM1416989v1_202109200955
GCA_014169895.1_ASM1416989v1,plasmid_AA282,AP022296.1,GCA_014169895.1_ASM1416989v1_202109200955
GCA_013888615.1_ASM1388861v1,plasmid_AA302,CP057606.1,GCA_013888615.1_ASM1388861v1_202109200955
GCA_013728735.1_ASM1372873v1,plasmid_AA579,CP056273.1,GCA_013728735.1_ASM1372873v1_202109200955
GCA_013728735.1_ASM1372873v1,plasmid_AA297,CP056274.1,GCA_013728735.1_ASM1372873v1_202109200955
GCA_013728735.1_ASM1372873v1,plasmid_AA297,CP056274.1,GCA_013728735.1_ASM1372873v1_202109200955
GCA_013728735.1_ASM1372873v1,plasmid_AA297,CP056274.1,GCA_013728735.1_ASM1372873v1_202109200955
GCA_013728735.1_ASM1372873v1,plasmid_AA297,CP056274.1,GCA_013728735.1_ASM1372873v1_202109200955
GCA_013728735.1_ASM1372873v1,plasmid_AA297,CP056274.1,GCA_013728735.1_ASM1372873v1_202109200955
GCA_013728735.1_ASM1372873v1,plasmid_AA297,CP056274.1,GCA_013728735.1_ASM1372873v1_202109200955
GCA_013728735.1_ASM1372873v1,plasmid_AA297,CP056274.1,GCA_013728735.1_ASM1372873v1_202109200955
GCA_013728735.1_ASM1372873v1,plasmid_AA297,CP056274.1,GCA_013728735.1_ASM1372873v1_202109200955
GCA_014169015.1_ASM1416901v1,plasmid_AA171,AP022045.1,GCA_014169015.1_ASM1416901v1_202109200955
GCA_014169015.1_ASM1416901v1,plasmid_AA171,AP022045.1,GCA_014169015.1_ASM1416901v1_202109200955
GCA_014169015.1_ASM1416901v1,plasmid_AA171,AP022045.1,GCA_014169015.1_ASM1416901v1_202109200955
GCA_014169015.1_ASM1416901v1,plasmid_AA171,AP022045.1,GCA_014169015.1_ASM1416901v1_202109200955
GCA_014169015.1_ASM1416901v1,plasmid_AA171,AP022045.1,GCA_014169015.1_ASM1416901v1_202109200955
GCA_014169015.1_ASM1416901v1,plasmid_AA171,AP022045.1,GCA_014169015.1_ASM1416901v1_202109200955
GCA_014169015.1_ASM1416901v1,plasmid_AA977,AP022047.1,GCA_014169015.1_ASM1416901v1_202109200955
GCA_014169015.1_ASM1416901v1,plasmid_AB446,AP022046.1,GCA_014169015.1_ASM1416901v1_202109200955
