SRR3112332,SRR3112332_component_1,CP032201.1,NODE_8
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_8
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_12
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_12
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_13
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_13
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_20
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_20
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_23
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_24
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_25
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_26
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_26
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_8
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_8
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_12
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_12
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_13
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_13
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_20
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_20
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_23
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_24
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_25
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_26
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_26
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_8
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_8
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_12
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_12
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_13
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_13
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_20
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_20
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_23
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_24
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_25
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_26
SRR3112332,SRR3112332_component_1,CP032201.1,NODE_26
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_1
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_2
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_3
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_4
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_5
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_6
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_7
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_8
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_9
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_10
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_11,1,832
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_11,833,5917
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_13
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_15
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_16
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_17
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_18
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_20
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_21
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_23
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_23
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_1
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_2
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_3
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_4
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_5
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_6
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_7
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_8
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_9
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_10
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_11,1,832
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_11,833,5917
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_13
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_15
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_16
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_17
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_18
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_20
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_21
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_23
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_23
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_1
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_2
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_3
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_4
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_5
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_6
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_7
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_8
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_9
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_10
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_11,1,832
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_11,833,5917
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_13
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_15
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_16
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_17
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_18
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_20
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_21
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_23
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_23
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_1
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_2
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_3
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_4
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_5
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_6
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_7
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_8
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_9
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_10
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_11,1,832
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_11,833,5917
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_13
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_15
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_16
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_17
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_18
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_20
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_21
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_23
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_23
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_1
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_2
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_3
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_4
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_5
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_6
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_7
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_8
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_9
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_10
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_11,1,832
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_11,833,5917
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_13
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_15
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_16
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_17
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_18
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021689.1,NODE_19
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_20
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_21
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_23
SRR5168211,SRR5168211_component_0,CP021690.1,NODE_23
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_4
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_4
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_17
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_18
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_18
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_21
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_4
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_4
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_17
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_18
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_18
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_21
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_4
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_4
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_17
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_18
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_18
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_21
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_4
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_4
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_17
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_18
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_18
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_21
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_4
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_4
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_17
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_18
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_18
SRR3112329,SRR3112329_component_1,CP027534.1,NODE_21
SRR3112329,SRR3112329_component_2,CP027534.1,NODE_1
SRR3112329,SRR3112329_component_2,CP027534.1,NODE_1
SRR3112329,SRR3112329_component_2,CP027534.1,NODE_1
SRR3112329,SRR3112329_component_2,CP027534.1,NODE_1
SRR3112329,SRR3112329_component_2,CP027534.1,NODE_1
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_2
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_3
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_3
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_5
SRR3112329,SRR3112329_component_0,CP027534.1,NODE_6,77,4149
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_6,4856,6747
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_8
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_10
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_12
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_13
SRR3112329,SRR3112329_component_0,CP027535.1,NODE_14
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_15
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_16
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_19
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_20
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_22
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_23
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_24
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_25
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_26
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_26
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_27
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_28
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_28
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_29
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_29
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_30
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_30
SRR3112329,SRR3112329_component_0,CP027534.1,NODE_31
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_32
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_2
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_3
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_3
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_5
SRR3112329,SRR3112329_component_0,CP027534.1,NODE_6,77,4149
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_6,4856,6747
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_8
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_10
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_12
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_13
SRR3112329,SRR3112329_component_0,CP027535.1,NODE_14
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_15
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_16
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_19
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_20
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_22
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_23
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_24
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_25
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_26
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_26
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_27
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_28
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_28
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_29
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_29
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_30
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_30
SRR3112329,SRR3112329_component_0,CP027534.1,NODE_31
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_32
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_2
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_3
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_3
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_5
SRR3112329,SRR3112329_component_0,CP027534.1,NODE_6,77,4149
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_6,4856,6747
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_8
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_10
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_12
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_13
SRR3112329,SRR3112329_component_0,CP027535.1,NODE_14
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_15
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_16
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_19
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_20
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_22
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_23
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_24
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_25
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_26
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_26
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_27
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_28
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_28
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_29
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_29
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_30
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_30
SRR3112329,SRR3112329_component_0,CP027534.1,NODE_31
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_32
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_2
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_3
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_3
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_5
SRR3112329,SRR3112329_component_0,CP027534.1,NODE_6,77,4149
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_6,4856,6747
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_8
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_10
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_12
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_13
SRR3112329,SRR3112329_component_0,CP027535.1,NODE_14
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_15
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_16
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_19
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_20
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_22
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_23
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_24
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_25
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_26
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_26
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_27
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_28
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_28
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_29
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_29
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_30
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_30
SRR3112329,SRR3112329_component_0,CP027534.1,NODE_31
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_32
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_2
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_3
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_3
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_5
SRR3112329,SRR3112329_component_0,CP027534.1,NODE_6,77,4149
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_6,4856,6747
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_8
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_10
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_12
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_13
SRR3112329,SRR3112329_component_0,CP027535.1,NODE_14
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_15
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_16
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_19
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_20
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_22
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_23
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_24
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_25
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_26
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_26
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_27
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_28
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_28
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_29
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_29
SRR3112329,SRR3112329_component_0,CP027536.1,NODE_30
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_30
SRR3112329,SRR3112329_component_0,CP027534.1,NODE_31
SRR3112329,SRR3112329_component_0,CP027537.1,NODE_32
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_13
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_17
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_17
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_28
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_13
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_17
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_17
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_28
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_13
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_17
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_17
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_28
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_13
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_17
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_17
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_28
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_13
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_17
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_17
SRR3999096,SRR3999096_component_2,CP018991.1,NODE_28
SRR3999096,SRR3999096_component_3,CP018987.1,NODE_11
SRR3999096,SRR3999096_component_3,CP018987.1,NODE_11
SRR3999096,SRR3999096_component_3,CP018987.1,NODE_11
SRR3999096,SRR3999096_component_3,CP018987.1,NODE_11
SRR3999096,SRR3999096_component_3,CP018987.1,NODE_11
SRR3999096,SRR3999096_component_1,CP018988.1,NODE_3
SRR3999096,SRR3999096_component_1,CP018988.1,NODE_22
SRR3999096,SRR3999096_component_1,CP018988.1,NODE_31
SRR3999096,SRR3999096_component_1,CP018988.1,NODE_3
SRR3999096,SRR3999096_component_1,CP018988.1,NODE_22
SRR3999096,SRR3999096_component_1,CP018988.1,NODE_31
SRR3999096,SRR3999096_component_1,CP018988.1,NODE_3
SRR3999096,SRR3999096_component_1,CP018988.1,NODE_22
SRR3999096,SRR3999096_component_1,CP018988.1,NODE_31
SRR3999096,SRR3999096_component_1,CP018988.1,NODE_3
SRR3999096,SRR3999096_component_1,CP018988.1,NODE_22
SRR3999096,SRR3999096_component_1,CP018988.1,NODE_31
SRR3999096,SRR3999096_component_1,CP018988.1,NODE_3
SRR3999096,SRR3999096_component_1,CP018988.1,NODE_22
SRR3999096,SRR3999096_component_1,CP018988.1,NODE_31
SRR3999096,SRR3999096_component_0,CP018990.1,NODE_1
SRR3999096,SRR3999096_component_0,CP018989.1,NODE_2
SRR3999096,SRR3999096_component_0,CP018989.1,NODE_4
SRR3999096,SRR3999096_component_0,CP018990.1,NODE_5
SRR3999096,SRR3999096_component_0,CP018990.1,NODE_6
SRR3999096,SRR3999096_component_0,CP018990.1,NODE_7
